4.086560100000000000e+07,1.145245209336280823e-01,5.725323677062988281e+00,7.103816509246826172e+00,2.000000000000000000e+00
4.086562100000000000e+07,3.329288065433502197e-01,5.611639499664306641e+00,6.989047527313232422e+00,2.000000000000000000e+00
4.086564200000000000e+07,3.995878696441650391e-01,5.445055484771728516e+00,6.828598976135253906e+00,2.000000000000000000e+00
4.086566200000000000e+07,3.525443077087402344e-01,5.546960830688476562e+00,6.616984844207763672e+00,2.000000000000000000e+00
4.086568100000000000e+07,4.099535048007965088e-01,5.643444061279296875e+00,6.496919631958007812e+00,2.000000000000000000e+00
4.086570100000000000e+07,6.198002099990844727e-01,5.484987735748291016e+00,6.497124671936035156e+00,2.000000000000000000e+00
4.086572100000000000e+07,7.566546201705932617e-01,5.223083972930908203e+00,6.542174816131591797e+00,2.000000000000000000e+00
4.086574100000000000e+07,6.364548802375793457e-01,5.143380165100097656e+00,6.609880447387695312e+00,2.000000000000000000e+00
4.086576200000000000e+07,4.190588295459747314e-01,5.286878585815429688e+00,6.707137107849121094e+00,2.000000000000000000e+00
4.086578100000000000e+07,3.276599049568176270e-01,5.477301120758056641e+00,6.778271675109863281e+00,2.000000000000000000e+00
4.086580100000000000e+07,4.012693464756011963e-01,5.508336067199707031e+00,6.781744956970214844e+00,2.000000000000000000e+00
4.086582100000000000e+07,4.436048865318298340e-01,5.354847431182861328e+00,6.706463336944580078e+00,2.000000000000000000e+00
4.086584100000000000e+07,2.795095145702362061e-01,5.395953655242919922e+00,6.542411804199218750e+00,2.000000000000000000e+00
4.086586100000000000e+07,6.659226864576339722e-02,5.852539539337158203e+00,6.391097068786621094e+00,2.000000000000000000e+00
4.086588100000000000e+07,-3.960587456822395325e-02,6.229831218719482422e+00,6.423933506011962891e+00,2.000000000000000000e+00
4.086590100000000000e+07,-1.898196339607238770e-01,6.217052936553955078e+00,6.689028739929199219e+00,2.000000000000000000e+00
4.086592100000000000e+07,-4.949418604373931885e-01,6.164230823516845703e+00,7.070310592651367188e+00,2.000000000000000000e+00
4.086594100000000000e+07,-7.262089848518371582e-01,6.252973556518554688e+00,7.366721153259277344e+00,2.000000000000000000e+00
4.086596100000000000e+07,-6.838089227676391602e-01,6.307409286499023438e+00,7.457773208618164062e+00,2.000000000000000000e+00
4.086598100000000000e+07,-5.918523669242858887e-01,6.185285568237304688e+00,7.434410572052001953e+00,2.000000000000000000e+00
4.086600100000000000e+07,-7.074471116065979004e-01,6.001677513122558594e+00,7.474421024322509766e+00,2.000000000000000000e+00
4.086602100000000000e+07,-9.414573311805725098e-01,5.973677158355712891e+00,7.709372043609619141e+00,2.000000000000000000e+00
4.086604000000000000e+07,-1.092746019363403320e+00,6.000340461730957031e+00,8.104093551635742188e+00,2.000000000000000000e+00
4.086606100000000000e+07,-1.062209844589233398e+00,5.825525760650634766e+00,8.364727973937988281e+00,2.000000000000000000e+00
4.086608100000000000e+07,-8.681644797325134277e-01,5.561422348022460938e+00,8.219172477722167969e+00,2.000000000000000000e+00
4.086610000000000000e+07,-6.481493711471557617e-01,5.527036190032958984e+00,7.668003082275390625e+00,2.000000000000000000e+00
4.086612100000000000e+07,-5.780812501907348633e-01,5.806776523590087891e+00,7.028265476226806641e+00,2.000000000000000000e+00
4.086614000000000000e+07,-7.109189033508300781e-01,6.194272518157958984e+00,6.708382129669189453e+00,2.000000000000000000e+00
4.086616000000000000e+07,-9.380684494972229004e-01,6.440508842468261719e+00,6.724657535552978516e+00,2.000000000000000000e+00
4.086618000000000000e+07,-1.046403050422668457e+00,6.526202201843261719e+00,6.968453407287597656e+00,2.000000000000000000e+00
4.086620100000000000e+07,-8.079804778099060059e-01,6.434813022613525391e+00,7.366589546203613281e+00,2.000000000000000000e+00
4.086622000000000000e+07,-3.608390092849731445e-01,6.139006137847900391e+00,7.664602279663085938e+00,2.000000000000000000e+00
4.086624000000000000e+07,-2.191477864980697632e-01,5.839806556701660156e+00,7.896536350250244141e+00,2.000000000000000000e+00
4.086626000000000000e+07,-4.018117785453796387e-01,5.643914699554443359e+00,8.301941871643066406e+00,2.000000000000000000e+00
4.086628000000000000e+07,-4.280068576335906982e-01,5.499841690063476562e+00,8.605838775634765625e+00,2.000000000000000000e+00
4.086630000000000000e+07,-9.935104846954345703e-02,5.470301628112792969e+00,8.438928604125976562e+00,2.000000000000000000e+00
4.086632000000000000e+07,4.680596590042114258e-01,5.431111335754394531e+00,7.987148761749267578e+00,2.000000000000000000e+00
4.086634000000000000e+07,9.894462227821350098e-01,5.106738567352294922e+00,7.583015918731689453e+00,2.000000000000000000e+00
4.086636000000000000e+07,1.159512400627136230e+00,4.649573326110839844e+00,7.439685344696044922e+00,2.000000000000000000e+00
4.086638000000000000e+07,9.451827406883239746e-01,4.325900077819824219e+00,7.615195751190185547e+00,2.000000000000000000e+00
4.086640000000000000e+07,5.787416696548461914e-01,4.084254741668701172e+00,7.922682762145996094e+00,2.000000000000000000e+00
4.086642000000000000e+07,2.522779703140258789e-01,3.970655441284179688e+00,8.175527572631835938e+00,2.000000000000000000e+00
4.086643900000000000e+07,-1.656568795442581177e-01,4.430262565612792969e+00,8.492292404174804688e+00,2.000000000000000000e+00
4.086646000000000000e+07,-6.902338862419128418e-01,5.300038337707519531e+00,8.926106452941894531e+00,2.000000000000000000e+00
4.086648000000000000e+07,-9.683250188827514648e-01,5.544141769409179688e+00,9.075448036193847656e+00,2.000000000000000000e+00
4.086649900000000000e+07,-9.803990125656127930e-01,5.154863834381103516e+00,8.788362503051757812e+00,2.000000000000000000e+00
4.086651900000000000e+07,-8.948358893394470215e-01,5.038449287414550781e+00,8.285288810729980469e+00,2.000000000000000000e+00
4.086653900000000000e+07,-6.771100163459777832e-01,5.297406673431396484e+00,7.873121261596679688e+00,2.000000000000000000e+00
4.086656000000000000e+07,-6.250340342521667480e-01,5.834556579589843750e+00,8.175394058227539062e+00,2.000000000000000000e+00
4.086657900000000000e+07,-1.007874250411987305e+00,6.453404426574707031e+00,9.039659500122070312e+00,2.000000000000000000e+00
4.086659900000000000e+07,-1.331933498382568359e+00,6.373523235321044922e+00,9.882887840270996094e+00,2.000000000000000000e+00
4.086661900000000000e+07,-1.337348937988281250e+00,5.918785572052001953e+00,1.063341522216796875e+01,2.000000000000000000e+00
4.086663900000000000e+07,-1.427704334259033203e+00,5.826885700225830078e+00,1.026709556579589844e+01,2.000000000000000000e+00
4.086665900000000000e+07,-1.432407140731811523e+00,5.691187381744384766e+00,8.523341178894042969e+00,2.000000000000000000e+00
4.086667900000000000e+07,-1.044279932975769043e+00,5.492646217346191406e+00,6.946317672729492188e+00,2.000000000000000000e+00
4.086669900000000000e+07,-6.859037280082702637e-01,5.683948040008544922e+00,6.384861946105957031e+00,2.000000000000000000e+00
4.086671900000000000e+07,-6.812145709991455078e-01,6.094446182250976562e+00,6.891418457031250000e+00,2.000000000000000000e+00
4.086674000000000000e+07,-9.380909204483032227e-01,6.272354602813720703e+00,7.896143913269042969e+00,2.000000000000000000e+00
4.086675900000000000e+07,-1.083558559417724609e+00,6.000690937042236328e+00,8.414020538330078125e+00,2.000000000000000000e+00
4.086677900000000000e+07,-8.028972148895263672e-01,5.611143589019775391e+00,8.160010337829589844e+00,2.000000000000000000e+00
4.086679900000000000e+07,-4.473749697208404541e-01,5.611746311187744141e+00,7.616693973541259766e+00,2.000000000000000000e+00
4.086681900000000000e+07,-4.800137877464294434e-01,5.923025608062744141e+00,7.385290145874023438e+00,2.000000000000000000e+00
4.086683900000000000e+07,-7.492947578430175781e-01,6.133776664733886719e+00,7.496684551239013672e+00,2.000000000000000000e+00
4.086685900000000000e+07,-8.993558883666992188e-01,6.154138088226318359e+00,7.597643375396728516e+00,2.000000000000000000e+00
4.086687800000000000e+07,-9.359489679336547852e-01,6.201686382293701172e+00,7.536625385284423828e+00,2.000000000000000000e+00
4.086689800000000000e+07,-9.531206488609313965e-01,6.319283485412597656e+00,7.364680767059326172e+00,2.000000000000000000e+00
4.086691900000000000e+07,-8.825135231018066406e-01,6.295681953430175781e+00,7.212471485137939453e+00,2.000000000000000000e+00
4.086693900000000000e+07,-7.327129244804382324e-01,6.174924373626708984e+00,7.238279342651367188e+00,2.000000000000000000e+00
4.086695800000000000e+07,-6.008714437484741211e-01,6.158940792083740234e+00,7.468794822692871094e+00,2.000000000000000000e+00
4.086697800000000000e+07,-5.703446269035339355e-01,6.203547954559326172e+00,7.727082252502441406e+00,2.000000000000000000e+00
4.086699800000000000e+07,-6.218425035476684570e-01,6.209844589233398438e+00,7.649622440338134766e+00,2.000000000000000000e+00
4.086701800000000000e+07,-6.869236826896667480e-01,6.237729072570800781e+00,7.224306106567382812e+00,2.000000000000000000e+00
4.086703800000000000e+07,-7.852477431297302246e-01,6.318635940551757812e+00,6.977995395660400391e+00,2.000000000000000000e+00
4.086705800000000000e+07,-9.169785380363464355e-01,6.368201255798339844e+00,7.095954418182373047e+00,2.000000000000000000e+00
4.086707800000000000e+07,-9.704769253730773926e-01,6.399083137512207031e+00,7.342122554779052734e+00,2.000000000000000000e+00
4.086709900000000000e+07,-8.741882443428039551e-01,6.417401313781738281e+00,7.502080917358398438e+00,2.000000000000000000e+00
4.086711800000000000e+07,-5.768361091613769531e-01,6.419686317443847656e+00,7.467956066131591797e+00,2.000000000000000000e+00
4.086713800000000000e+07,-3.338838219642639160e-01,6.416437625885009766e+00,7.178254604339599609e+00,2.000000000000000000e+00
4.086715800000000000e+07,-4.570283293724060059e-01,6.298436164855957031e+00,6.833279609680175781e+00,2.000000000000000000e+00
4.086717800000000000e+07,-6.474494338035583496e-01,6.214077949523925781e+00,6.986706256866455078e+00,2.000000000000000000e+00
4.091225000000000000e+07,-3.334288895130157471e-01,7.223108410835266113e-01,1.085687875747680664e+00,2.000000000000000000e+00
4.091227000000000000e+07,-1.187596797943115234e+00,2.423929691314697266e+00,3.705446481704711914e+00,2.000000000000000000e+00
4.091229000000000000e+07,-1.941678762435913086e+00,3.700355768203735352e+00,5.669068813323974609e+00,2.000000000000000000e+00
4.091231000000000000e+07,-2.180564403533935547e+00,4.061975002288818359e+00,6.308704853057861328e+00,2.000000000000000000e+00
4.091233000000000000e+07,-2.027419805526733398e+00,4.161913394927978516e+00,6.630146503448486328e+00,2.000000000000000000e+00
4.091235000000000000e+07,-1.640593767166137695e+00,4.258486747741699219e+00,6.796858787536621094e+00,2.000000000000000000e+00
4.091237000000000000e+07,-1.277147412300109863e+00,4.373865604400634766e+00,6.957607746124267578e+00,2.000000000000000000e+00
4.091238900000000000e+07,-1.156382799148559570e+00,4.422589778900146484e+00,7.040397644042968750e+00,2.000000000000000000e+00
4.091240900000000000e+07,-1.258678555488586426e+00,4.372972011566162109e+00,7.127606868743896484e+00,2.000000000000000000e+00
4.091242900000000000e+07,-1.355764627456665039e+00,4.275418281555175781e+00,7.437978744506835938e+00,2.000000000000000000e+00
4.091245000000000000e+07,-1.244297027587890625e+00,4.217137813568115234e+00,7.836847782135009766e+00,2.000000000000000000e+00
4.091246900000000000e+07,-1.008408188819885254e+00,4.252476692199707031e+00,8.255750656127929688e+00,2.000000000000000000e+00
4.091248900000000000e+07,-8.729746937751770020e-01,4.293755054473876953e+00,8.493680000305175781e+00,2.000000000000000000e+00
4.091250900000000000e+07,-8.797351717948913574e-01,4.247956752777099609e+00,8.406442642211914062e+00,2.000000000000000000e+00
4.091253000000000000e+07,-8.768821358680725098e-01,4.152309417724609375e+00,8.703554153442382812e+00,2.000000000000000000e+00
4.091254900000000000e+07,-7.153185009956359863e-01,3.942218780517578125e+00,9.348353385925292969e+00,2.000000000000000000e+00
4.091256900000000000e+07,-5.081394314765930176e-01,3.634284973144531250e+00,9.693131446838378906e+00,2.000000000000000000e+00
4.091258900000000000e+07,-4.485274255275726318e-01,3.551617145538330078e+00,1.012028217315673828e+01,2.000000000000000000e+00
4.091260900000000000e+07,-4.478676319122314453e-01,3.719327688217163086e+00,1.053982830047607422e+01,2.000000000000000000e+00
4.091262900000000000e+07,-3.882365524768829346e-01,3.792503595352172852e+00,1.081640911102294922e+01,2.000000000000000000e+00
4.091264900000000000e+07,-3.070555031299591064e-01,3.552332639694213867e+00,1.078734683990478516e+01,2.000000000000000000e+00
4.091266900000000000e+07,-3.074114918708801270e-01,3.136117696762084961e+00,1.011224174499511719e+01,2.000000000000000000e+00
4.091268900000000000e+07,-4.285040199756622314e-01,2.956243276596069336e+00,9.258744239807128906e+00,2.000000000000000000e+00
4.091270900000000000e+07,-5.009651184082031250e-01,3.253768205642700195e+00,8.511155128479003906e+00,2.000000000000000000e+00
4.091272900000000000e+07,-3.635895848274230957e-01,3.788985490798950195e+00,8.187727928161621094e+00,2.000000000000000000e+00
4.091274900000000000e+07,1.292211376130580902e-02,4.111121177673339844e+00,8.200609207153320312e+00,2.000000000000000000e+00
4.091276900000000000e+07,5.613774657249450684e-01,4.137172698974609375e+00,8.220503807067871094e+00,2.000000000000000000e+00
4.091278900000000000e+07,9.976627826690673828e-01,4.076214313507080078e+00,8.404006958007812500e+00,2.000000000000000000e+00
4.091280900000000000e+07,9.510793089866638184e-01,4.035817623138427734e+00,8.650844573974609375e+00,2.000000000000000000e+00
4.091282900000000000e+07,4.337949156761169434e-01,3.940498113632202148e+00,8.822715759277343750e+00,2.000000000000000000e+00
4.091284800000000000e+07,-1.444598436355590820e-01,3.815141439437866211e+00,8.931706428527832031e+00,2.000000000000000000e+00
4.091286900000000000e+07,-6.687396764755249023e-01,3.683362960815429688e+00,8.910563468933105469e+00,2.000000000000000000e+00
4.091288900000000000e+07,-1.031666994094848633e+00,3.562839746475219727e+00,8.556995391845703125e+00,2.000000000000000000e+00
4.091290800000000000e+07,-9.919046163558959961e-01,3.616534233093261719e+00,8.348798751831054688e+00,2.000000000000000000e+00
4.091292800000000000e+07,-7.060451507568359375e-01,3.525479555130004883e+00,8.815043449401855469e+00,2.000000000000000000e+00
4.091294800000000000e+07,-3.060222566127777100e-01,3.057762145996093750e+00,9.398963928222656250e+00,2.000000000000000000e+00
4.091296800000000000e+07,-1.310875918716192245e-02,2.676482915878295898e+00,9.575852394104003906e+00,2.000000000000000000e+00
4.091298800000000000e+07,3.315568715333938599e-02,2.782018423080444336e+00,9.391575813293457031e+00,2.000000000000000000e+00
4.091300800000000000e+07,2.948180139064788818e-01,3.111207723617553711e+00,9.149579048156738281e+00,2.000000000000000000e+00
4.091302800000000000e+07,1.053100943565368652e+00,3.186689853668212891e+00,9.031215667724609375e+00,2.000000000000000000e+00
4.091304800000000000e+07,1.721053957939147949e+00,2.959719181060791016e+00,8.817142486572265625e+00,2.000000000000000000e+00
4.091306800000000000e+07,1.478670954704284668e+00,2.538823366165161133e+00,8.774103164672851562e+00,2.000000000000000000e+00
4.091308800000000000e+07,4.981411397457122803e-01,2.117106914520263672e+00,9.558115959167480469e+00,2.000000000000000000e+00
4.091310800000000000e+07,-3.041484951972961426e-01,1.835733771324157715e+00,1.065303802490234375e+01,2.000000000000000000e+00
4.091312800000000000e+07,-5.451942086219787598e-01,1.563990712165832520e+00,1.082248497009277344e+01,2.000000000000000000e+00
4.091314800000000000e+07,-4.622430801391601562e-01,1.371250987052917480e+00,9.802591323852539062e+00,2.000000000000000000e+00
4.091316800000000000e+07,-1.669306755065917969e-01,1.319547057151794434e+00,8.680034637451171875e+00,2.000000000000000000e+00
4.091318800000000000e+07,3.421497046947479248e-01,1.168981075286865234e+00,8.650083541870117188e+00,2.000000000000000000e+00
