7.962224000000000000e+06,-4.671756744384765625e+00,1.778894513845443726e-01,2.940614700317382812e+00,3.000000000000000000e+00
7.962243000000000000e+06,-4.267458915710449219e+00,3.111186623573303223e-01,1.776139497756958008e+00,3.000000000000000000e+00
7.962263000000000000e+06,-2.397642135620117188e+00,4.226336181163787842e-01,-1.141150146722793579e-01,3.000000000000000000e+00
7.962283000000000000e+06,-1.975630074739456177e-01,3.993166089057922363e-01,-8.013581037521362305e-01,3.000000000000000000e+00
7.962303000000000000e+06,1.331329107284545898e+00,-5.964203551411628723e-02,-5.941802263259887695e-01,3.000000000000000000e+00
7.962323000000000000e+06,1.549939870834350586e+00,-7.257376909255981445e-01,-4.361040890216827393e-01,3.000000000000000000e+00
7.962343000000000000e+06,4.830955862998962402e-01,-1.086984753608703613e+00,-2.116792798042297363e-01,3.000000000000000000e+00
7.962363000000000000e+06,-1.159382820129394531e+00,-1.029299855232238770e+00,4.554107487201690674e-01,3.000000000000000000e+00
7.962383000000000000e+06,-2.366113185882568359e+00,-7.210543155670166016e-01,1.760740041732788086e+00,3.000000000000000000e+00
7.962403000000000000e+06,-2.160271406173706055e+00,-2.829693853855133057e-01,2.754566669464111328e+00,3.000000000000000000e+00
7.962423000000000000e+06,-3.778941333293914795e-01,-4.871829450130462646e-01,2.524023294448852539e+00,3.000000000000000000e+00
7.962443000000000000e+06,1.811112523078918457e+00,-4.045616626739501953e+00,6.590098738670349121e-01,3.000000000000000000e+00
7.962463000000000000e+06,3.756204128265380859e+00,-1.078163623809814453e+01,-3.566796302795410156e+00,3.000000000000000000e+00
7.962483000000000000e+06,4.788393497467041016e+00,-1.595239257812500000e+01,-4.841217517852783203e+00,3.000000000000000000e+00
7.962503000000000000e+06,4.791154384613037109e+00,-1.812653732299804688e+01,-2.062351703643798828e+00,3.000000000000000000e+00
7.962523000000000000e+06,5.580881118774414062e+00,-1.900949859619140625e+01,-3.040927410125732422e+00,3.000000000000000000e+00
7.962542000000000000e+06,6.195487022399902344e+00,-1.889006996154785156e+01,-4.756597995758056641e+00,3.000000000000000000e+00
7.962562000000000000e+06,5.074494361877441406e+00,-1.685085868835449219e+01,-2.772424936294555664e+00,3.000000000000000000e+00
7.962583000000000000e+06,3.372612476348876953e+00,-1.256150531768798828e+01,-7.627341151237487793e-01,3.000000000000000000e+00
7.962603000000000000e+06,1.763805866241455078e+00,-7.448616504669189453e+00,5.222120881080627441e-01,3.000000000000000000e+00
7.962622000000000000e+06,-3.273393213748931885e-01,-3.338811635971069336e+00,1.873003840446472168e+00,3.000000000000000000e+00
7.962642000000000000e+06,-3.247370958328247070e+00,-1.286904096603393555e+00,3.144963026046752930e+00,3.000000000000000000e+00
7.962662000000000000e+06,-5.642463207244873047e+00,-8.713498115539550781e-01,3.549290180206298828e+00,3.000000000000000000e+00
7.962682000000000000e+06,-5.676275253295898438e+00,-4.562461674213409424e-01,1.825516104698181152e+00,3.000000000000000000e+00
7.962703000000000000e+06,-3.505567550659179688e+00,4.581068456172943115e-01,-6.824505925178527832e-01,3.000000000000000000e+00
7.962722000000000000e+06,-7.865890860557556152e-01,8.269543647766113281e-01,-1.484769344329833984e+00,3.000000000000000000e+00
7.962742000000000000e+06,1.001914620399475098e+00,1.070091426372528076e-01,-1.020756244659423828e+00,3.000000000000000000e+00
7.962762000000000000e+06,1.268550515174865723e+00,-9.414542913436889648e-01,-6.322722434997558594e-01,3.000000000000000000e+00
7.962783000000000000e+06,5.076283812522888184e-01,-1.383250951766967773e+00,-2.409592568874359131e-01,3.000000000000000000e+00
7.962802000000000000e+06,-2.224480956792831421e-01,-1.084301829338073730e+00,6.591109037399291992e-01,3.000000000000000000e+00
7.962822000000000000e+06,-1.217103749513626099e-01,-5.315327644348144531e-01,2.050882101058959961e+00,3.000000000000000000e+00
7.962842000000000000e+06,7.052295207977294922e-01,2.034304663538932800e-02,2.736787796020507812e+00,3.000000000000000000e+00
7.962862000000000000e+06,1.782215833663940430e+00,4.514147713780403137e-02,2.322895288467407227e+00,3.000000000000000000e+00
7.962882000000000000e+06,2.184764385223388672e+00,-3.455477476119995117e+00,-3.942546844482421875e-01,3.000000000000000000e+00
7.962902000000000000e+06,9.940916895866394043e-01,-1.052401828765869141e+01,-4.750449180603027344e+00,3.000000000000000000e+00
7.962922000000000000e+06,1.037429690361022949e+00,-1.592197322845458984e+01,-3.945193529129028320e+00,3.000000000000000000e+00
7.962942000000000000e+06,4.385231018066406250e+00,-1.811418342590332031e+01,-1.139575242996215820e+00,3.000000000000000000e+00
7.962962000000000000e+06,7.040338993072509766e+00,-1.900448036193847656e+01,-2.918375253677368164e+00,3.000000000000000000e+00
7.962982000000000000e+06,6.294721603393554688e+00,-1.873526954650878906e+01,-3.555555582046508789e+00,3.000000000000000000e+00
7.963002000000000000e+06,3.797520160675048828e+00,-1.632446098327636719e+01,-1.846100568771362305e+00,3.000000000000000000e+00
7.963021000000000000e+06,1.523137450218200684e+00,-1.176964569091796875e+01,-7.842163443565368652e-01,3.000000000000000000e+00
7.963041000000000000e+06,-1.709197014570236206e-01,-6.613909721374511719e+00,5.009574890136718750e-01,3.000000000000000000e+00
7.963061000000000000e+06,-1.981209039688110352e+00,-2.536380290985107422e+00,1.957682371139526367e+00,3.000000000000000000e+00
7.963081000000000000e+06,-3.944720745086669922e+00,-4.304858744144439697e-01,3.121411085128784180e+00,3.000000000000000000e+00
7.963101000000000000e+06,-5.019582271575927734e+00,1.522909998893737793e-01,3.305472135543823242e+00,3.000000000000000000e+00
7.963121000000000000e+06,-4.259953975677490234e+00,3.181405961513519287e-01,2.076188564300537109e+00,3.000000000000000000e+00
7.963141000000000000e+06,-2.065075397491455078e+00,2.798323631286621094e-01,3.596537411212921143e-01,3.000000000000000000e+00
7.963164000000000000e+06,3.162496089935302734e-01,-2.781693935394287109e-01,-6.706254482269287109e-01,3.000000000000000000e+00
7.963181000000000000e+06,1.735594153404235840e+00,-9.770234227180480957e-01,-9.824006557464599609e-01,3.000000000000000000e+00
7.963201000000000000e+06,1.667997479438781738e+00,-1.200233817100524902e+00,-8.361968398094177246e-01,3.000000000000000000e+00
7.963221000000000000e+06,4.461730718612670898e-01,-9.083114266395568848e-01,-7.326079159975051880e-02,3.000000000000000000e+00
7.963241000000000000e+06,-1.182553410530090332e+00,-4.480626881122589111e-01,1.118675470352172852e+00,3.000000000000000000e+00
7.963261000000000000e+06,-2.025209426879882812e+00,-1.192265450954437256e-01,2.165715217590332031e+00,3.000000000000000000e+00
7.963281000000000000e+06,-9.261831045150756836e-01,7.181689888238906860e-02,2.755874872207641602e+00,3.000000000000000000e+00
7.963301000000000000e+06,1.190406799316406250e+00,-1.268736124038696289e+00,2.970311403274536133e+00,3.000000000000000000e+00
7.963321000000000000e+06,2.234125852584838867e+00,-6.238735198974609375e+00,3.063430786132812500e-01,3.000000000000000000e+00
7.963341000000000000e+06,1.110292434692382812e+00,-1.270333766937255859e+01,-3.563390254974365234e+00,3.000000000000000000e+00
7.963361000000000000e+06,4.270053803920745850e-01,-1.680703544616699219e+01,-2.411810398101806641e+00,3.000000000000000000e+00
7.963381000000000000e+06,3.104248046875000000e+00,-1.847362327575683594e+01,-6.013522148132324219e-01,3.000000000000000000e+00
7.963401000000000000e+06,6.052489757537841797e+00,-1.906354522705078125e+01,-2.524547100067138672e+00,3.000000000000000000e+00
7.963420000000000000e+06,6.460331439971923828e+00,-1.801535034179687500e+01,-3.400768995285034180e+00,3.000000000000000000e+00
7.963440000000000000e+06,5.034178256988525391e+00,-1.437702941894531250e+01,-2.132219552993774414e+00,3.000000000000000000e+00
7.963460000000000000e+06,2.732481956481933594e+00,-9.328230857849121094e+00,-7.651590108871459961e-01,3.000000000000000000e+00
7.963480000000000000e+06,3.646511435508728027e-01,-4.667085647583007812e+00,6.683910489082336426e-01,3.000000000000000000e+00
7.963501000000000000e+06,-2.115350246429443359e+00,-1.496377825736999512e+00,2.565280675888061523e+00,3.000000000000000000e+00
7.963520000000000000e+06,-4.789047718048095703e+00,-4.716516435146331787e-01,4.400891304016113281e+00,3.000000000000000000e+00
7.963541000000000000e+06,-6.287051200866699219e+00,-6.810258626937866211e-01,4.494705677032470703e+00,3.000000000000000000e+00
7.963560000000000000e+06,-5.306299209594726562e+00,-5.525981783866882324e-01,2.399553298950195312e+00,3.000000000000000000e+00
7.963580000000000000e+06,-2.642955541610717773e+00,-1.607027947902679443e-01,-1.522647100500762463e-03,3.000000000000000000e+00
7.963600000000000000e+06,6.334392726421356201e-02,-3.315987586975097656e-01,-1.255242466926574707e+00,3.000000000000000000e+00
7.963620000000000000e+06,1.661499738693237305e+00,-8.421384692192077637e-01,-1.552098155021667480e+00,3.000000000000000000e+00
7.963640000000000000e+06,1.621554851531982422e+00,-1.060764312744140625e+00,-1.253826737403869629e+00,3.000000000000000000e+00
7.963660000000000000e+06,5.862948894500732422e-01,-9.599990844726562500e-01,-6.629423499107360840e-01,3.000000000000000000e+00
7.963680000000000000e+06,-2.375107854604721069e-01,-8.391849994659423828e-01,-2.507489323616027832e-01,3.000000000000000000e+00
7.963696000000000000e+06,-5.720736384391784668e-01,-7.901201248168945312e-01,-8.334948867559432983e-02,3.000000000000000000e+00
7.963701000000000000e+06,-1.816035248339176178e-02,-5.545138120651245117e-01,2.427042424678802490e-01,3.000000000000000000e+00
7.963719000000000000e+06,1.623689293861389160e+00,-5.752454400062561035e-01,1.462230563163757324e+00,3.000000000000000000e+00
7.963740000000000000e+06,2.495491266250610352e+00,-3.782965183258056641e+00,1.095404386520385742e+00,3.000000000000000000e+00
7.963760000000000000e+06,1.948079586029052734e+00,-1.042045402526855469e+01,-3.264443635940551758e+00,3.000000000000000000e+00
7.963780000000000000e+06,9.439138174057006836e-01,-1.573177242279052734e+01,-4.575616836547851562e+00,3.000000000000000000e+00
7.963800000000000000e+06,1.217979788780212402e+00,-1.803693962097167969e+01,-6.983516812324523926e-01,3.000000000000000000e+00
7.963820000000000000e+06,4.271579742431640625e+00,-1.897311019897460938e+01,-5.726621951907873154e-03,3.000000000000000000e+00
7.963840000000000000e+06,7.020132064819335938e+00,-1.891599273681640625e+01,-1.884261727333068848e+00,3.000000000000000000e+00
7.963860000000000000e+06,6.642693996429443359e+00,-1.700339508056640625e+01,-1.710334181785583496e+00,3.000000000000000000e+00
7.963879000000000000e+06,4.286130428314208984e+00,-1.292755603790283203e+01,-5.348158478736877441e-01,3.000000000000000000e+00
7.963900000000000000e+06,1.299630880355834961e+00,-7.858901023864746094e+00,2.552181780338287354e-01,3.000000000000000000e+00
7.963920000000000000e+06,-1.691737294197082520e+00,-3.331700801849365234e+00,6.395167708396911621e-01,3.000000000000000000e+00
7.963939000000000000e+06,-4.072877883911132812e+00,-6.630138158798217773e-01,1.462178826332092285e+00,3.000000000000000000e+00
7.963959000000000000e+06,-5.216482639312744141e+00,-1.329403370618820190e-01,2.396218299865722656e+00,3.000000000000000000e+00
7.963979000000000000e+06,-4.754661083221435547e+00,-3.983490765094757080e-01,1.866973042488098145e+00,3.000000000000000000e+00
7.963999000000000000e+06,-2.732714414596557617e+00,-2.121645808219909668e-01,6.060680747032165527e-02,3.000000000000000000e+00
7.964019000000000000e+06,1.227786540985107422e-01,9.912364929914474487e-02,-1.298349261283874512e+00,3.000000000000000000e+00
7.964039000000000000e+06,2.393818140029907227e+00,1.439566630870103836e-02,-1.276432514190673828e+00,3.000000000000000000e+00
7.964059000000000000e+06,2.634520053863525391e+00,-2.775504589080810547e-01,-2.112587988376617432e-01,3.000000000000000000e+00
7.964079000000000000e+06,5.998213887214660645e-01,-5.514547228813171387e-01,9.834513664245605469e-01,3.000000000000000000e+00
7.964099000000000000e+06,-2.227792024612426758e+00,-7.017937898635864258e-01,1.935908079147338867e+00,3.000000000000000000e+00
7.964119000000000000e+06,-3.791769504547119141e+00,-6.646513342857360840e-01,2.644239187240600586e+00,3.000000000000000000e+00
7.964139000000000000e+06,-3.133026599884033203e+00,-5.027588009834289551e-01,2.812113046646118164e+00,3.000000000000000000e+00
7.964159000000000000e+06,-9.725434780120849609e-01,-1.456493258476257324e+00,2.390543699264526367e+00,3.000000000000000000e+00
7.964179000000000000e+06,1.188997030258178711e+00,-5.783206939697265625e+00,-4.979276657104492188e-02,3.000000000000000000e+00
7.964199000000000000e+06,2.650517225265502930e+00,-1.219797325134277344e+01,-4.339690208435058594e+00,3.000000000000000000e+00
7.964219000000000000e+06,4.287099838256835938e+00,-1.660179710388183594e+01,-3.785397291183471680e+00,3.000000000000000000e+00
7.964239000000000000e+06,6.223876953125000000e+00,-1.839027214050292969e+01,-1.108004212379455566e+00,3.000000000000000000e+00
7.964259000000000000e+06,6.866740703582763672e+00,-1.891692161560058594e+01,-3.781160116195678711e+00,3.000000000000000000e+00
7.964279000000000000e+06,5.887059211730957031e+00,-1.814846801757812500e+01,-4.760404586791992188e+00,3.000000000000000000e+00
7.964299000000000000e+06,4.316059112548828125e+00,-1.542471313476562500e+01,-1.965636849403381348e+00,3.000000000000000000e+00
7.964319000000000000e+06,2.919655561447143555e+00,-1.082296180725097656e+01,-5.225275754928588867e-01,3.000000000000000000e+00
7.964338000000000000e+06,1.520577430725097656e+00,-5.890505313873291016e+00,2.268835306167602539e-01,3.000000000000000000e+00
7.964358000000000000e+06,-8.377508521080017090e-01,-2.269696474075317383e+00,1.355918884277343750e+00,3.000000000000000000e+00
7.964378000000000000e+06,-4.133069038391113281e+00,-7.328349351882934570e-01,2.840499401092529297e+00,3.000000000000000000e+00
7.964398000000000000e+06,-6.346877098083496094e+00,-8.459271788597106934e-01,3.551566362380981445e+00,3.000000000000000000e+00
7.964418000000000000e+06,-5.763822078704833984e+00,-9.763686060905456543e-01,2.292192459106445312e+00,3.000000000000000000e+00
7.964438000000000000e+06,-3.148329973220825195e+00,-4.876990318298339844e-01,1.035505309700965881e-01,3.000000000000000000e+00
7.964458000000000000e+06,-1.905082613229751587e-01,-1.838449686765670776e-01,-1.162715911865234375e+00,3.000000000000000000e+00
7.964478000000000000e+06,1.664335012435913086e+00,-3.176251947879791260e-01,-1.392951369285583496e+00,3.000000000000000000e+00
7.964498000000000000e+06,1.550190925598144531e+00,-5.280951261520385742e-01,-1.244114041328430176e+00,3.000000000000000000e+00
7.964518000000000000e+06,2.666287124156951904e-01,-6.241460442543029785e-01,-6.467341780662536621e-01,3.000000000000000000e+00
7.964538000000000000e+06,-2.839759588241577148e-01,-5.469161272048950195e-01,4.719236195087432861e-01,3.000000000000000000e+00
7.964558000000000000e+06,7.764521837234497070e-01,-3.221770823001861572e-01,1.771356463432312012e+00,3.000000000000000000e+00
7.964578000000000000e+06,2.369403123855590820e+00,-3.975319266319274902e-01,2.801712036132812500e+00,3.000000000000000000e+00
7.964598000000000000e+06,2.520363569259643555e+00,-3.209671497344970703e+00,2.359126567840576172e+00,3.000000000000000000e+00
7.964618000000000000e+06,8.291257619857788086e-01,-9.479180335998535156e+00,-1.304023623466491699e+00,3.000000000000000000e+00
7.964638000000000000e+06,-9.191446900367736816e-01,-1.506939506530761719e+01,-2.458979368209838867e+00,3.000000000000000000e+00
7.964658000000000000e+06,-1.204552501440048218e-01,-1.776793479919433594e+01,5.049920082092285156e-01,3.000000000000000000e+00
7.964678000000000000e+06,3.082664489746093750e+00,-1.886386299133300781e+01,-8.556295037269592285e-01,3.000000000000000000e+00
7.964698000000000000e+06,4.997848510742187500e+00,-1.917599487304687500e+01,-3.507419109344482422e+00,3.000000000000000000e+00
7.964718000000000000e+06,4.460498332977294922e+00,-1.796664237976074219e+01,-2.761165618896484375e+00,3.000000000000000000e+00
7.964738000000000000e+06,3.225543022155761719e+00,-1.417880344390869141e+01,-1.452390313148498535e+00,3.000000000000000000e+00
7.964757000000000000e+06,2.333078861236572266e+00,-8.974372863769531250e+00,-2.247772961854934692e-01,3.000000000000000000e+00
